index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
60288,8.0,1.0,10.0,96.0,256.0,5.0,72.0,1.0,-7076.3672483392,,645.8821554504299,False,False,0.13942579108636965
443957,72.0,50.0,50.0,32.0,256.0,5.0,12.0,1.0,-2832.34028280438,,558.4885859844917,False,False,0.0007692623602252567
482399,72.0,50.0,256.0,32.0,256.0,5.0,48.0,4.0,-5014.53270205664,,516.8666623448868,False,True,0.005384197898992134
459841,72.0,2.0,10.0,128.0,256.0,5.0,20.0,1.0,-6209.8716522929,,471.4910884198449,False,False,0.18791122564431464
307270,32.0,20.0,50.0,32.0,256.0,1.0,8.0,4.0,-1014.74973181791,,735.8970539176662,False,False,0.1649353040600573
453124,72.0,20.0,10.0,32.0,256.0,1.0,20.0,1.0,-3763.65488218662,,650.630543522494,False,False,0.22328895385833478
57481,8.0,2.0,256.0,128.0,256.0,3.0,72.0,1.0,-4033.19506810905,,415.7164333001175,False,True,0.038946705112924085
6215,8.0,50.0,50.0,32.0,256.0,5.0,8.0,4.0,-2032.84739632147,,516.3719237421801,False,False,0.1138584375020041
54772,8.0,20.0,50.0,192.0,256.0,1.0,72.0,1.0,-2096.46645585113,,386.3653134482064,False,False,0.13008517146407422
59763,8.0,10.0,50.0,256.0,256.0,4.0,72.0,1.0,-6055.86527968247,,472.7939100272,False,False,0.12747453739867073
183581,16.0,50.0,30.0,160.0,256.0,5.0,72.0,1.0,-5427.00904198419,,477.5997668038691,False,False,0.05087550317159205
98548,12.0,20.0,50.0,64.0,256.0,5.0,24.0,1.0,-2959.40779397998,,464.28832148474993,False,False,0.06808274974341
423408,48.0,1.0,50.0,192.0,256.0,1.0,72.0,1.0,-3138.81377286441,,407.2399471259163,False,False,0.1423091717354195
6165,8.0,10.0,10.0,32.0,256.0,5.0,8.0,4.0,-3693.50632182406,,614.6922179538957,False,False,0.3350455066693345
368855,48.0,50.0,10.0,64.0,256.0,1.0,8.0,4.0,-3944.16772833097,,515.2255608376084,False,False,0.571122732027076
345648,32.0,1.0,50.0,32.0,256.0,1.0,32.0,1.0,-1487.36730386039,,507.79457992089823,False,False,0.12159887120775435
307254,32.0,1.0,50.0,32.0,256.0,1.0,8.0,2.0,-1617.48425770734,,472.5237057825246,False,False,0.18241209742240033
18911,8.0,50.0,256.0,96.0,256.0,3.0,16.0,4.0,-1531.66784789965,,395.71667897370617,False,True,0.03965532288227321
372191,48.0,50.0,256.0,96.0,256.0,3.0,8.0,4.0,-3415.79821233616,,505.6666275385773,False,False,0.10410131931930854
7007,8.0,50.0,256.0,160.0,256.0,5.0,8.0,4.0,-2073.48655034239,,436.2260284277512,False,True,0.01952345007982413
5277,8.0,10.0,256.0,128.0,256.0,4.0,8.0,4.0,-1862.48383794775,,448.55728823438335,False,True,0.9334784951371448
45594,8.0,1.0,256.0,192.0,256.0,5.0,32.0,4.0,-2975.17511092834,,417.8132190864344,False,True,0.00020338527564124514
51359,8.0,50.0,256.0,128.0,256.0,4.0,48.0,4.0,-4126.61103605027,,396.7818004181809,False,False,0.2327440133699615
1823,8.0,50.0,256.0,64.0,256.0,2.0,8.0,4.0,-1726.3803631288,,380.89825327006224,False,False,0.17498289164270048
444762,72.0,1.0,256.0,160.0,256.0,5.0,12.0,4.0,-3179.2734394507,,382.9783531937088,False,True,0.001940650496445309
430230,72.0,1.0,50.0,32.0,1024.0,1.0,8.0,2.0,-10765.5876384702,,354.4475955174595,False,False,0.16936589928084334
491507,72.0,50.0,256.0,256.0,1024.0,5.0,72.0,2.0,-21393.259848,,337.72763718903866,False,True,0.014905025289018591
306907,24.0,2.0,256.0,224.0,256.0,5.0,72.0,4.0,-5839.96519671403,,356.7680909583331,False,True,0.02341742486018122
53844,8.0,1.0,256.0,32.0,256.0,1.0,72.0,3.0,-2652.7897862029,,352.0913598252866,False,False,0.04852429999160888
1938,8.0,1.0,10.0,96.0,256.0,2.0,8.0,4.0,-1888.42713994389,,325.6165863936806,False,False,0.24159288344480487
7002,8.0,1.0,256.0,160.0,256.0,5.0,8.0,4.0,-2430.32137748081,,270.5089261352668,False,False,0.1823195068633779
54720,8.0,1.0,10.0,192.0,256.0,1.0,72.0,1.0,-2558.53998460451,,251.92167072608976,False,False,0.17677016913421412
487566,72.0,1.0,256.0,128.0,256.0,3.0,72.0,2.0,-4685.01775443732,,231.22772181320988,False,True,0.030836248636788247
391198,48.0,20.0,256.0,192.0,256.0,5.0,16.0,4.0,-3165.26869032846,,221.97985750748313,False,True,0.02125419780308315
221236,20.0,20.0,50.0,32.0,256.0,5.0,24.0,1.0,-2060.9791936719,,211.96105846082463,False,False,0.013926297975398386
2014,8.0,20.0,256.0,96.0,256.0,2.0,8.0,4.0,-1586.44276214894,,215.4730327265857,False,True,0.019642279667812873
436787,72.0,50.0,256.0,96.0,1024.0,5.0,8.0,2.0,-11758.9368755582,,202.38112913420503,False,False,0.07601631962178239
5279,8.0,50.0,256.0,128.0,256.0,4.0,8.0,4.0,-3581.58294255159,,167.83977351990663,False,False,0.12682808357340997
49433,8.0,50.0,256.0,64.0,256.0,3.0,48.0,3.0,-3035.76616383173,,259.54825713882997,False,True,0.04063175513201649
53279,8.0,50.0,256.0,192.0,256.0,5.0,48.0,4.0,-3902.80748283937,,254.52520383354033,False,True,0.058646168984530955
435162,72.0,1.0,256.0,96.0,256.0,4.0,8.0,4.0,-3473.26903076358,,163.2064430495497,False,True,0.01480907334729041
467807,72.0,50.0,256.0,160.0,256.0,5.0,24.0,4.0,-2893.27026596228,,144.59407718604984,False,True,0.17025275363129663
491411,72.0,50.0,256.0,256.0,256.0,5.0,72.0,2.0,-5278.28607733319,,208.8169470854993,False,True,0.09782254746533824
490997,72.0,50.0,50.0,192.0,256.0,5.0,72.0,1.0,-8920.02118471178,,150.12345297530328,False,False,0.12160412270125394
60723,8.0,10.0,50.0,160.0,256.0,5.0,72.0,1.0,-6018.19313367197,,165.90530531436934,False,False,0.06373617975431282
