index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
222960,20.0,1.0,50.0,64.0,256.0,1.0,32.0,1.0,-2318.34132522656,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,508.16723236018004,False,False,0.11501263268933803
5046,8.0,1.0,50.0,96.0,256.0,4.0,8.0,2.0,-2777.24266877595,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,483.5575589580849,False,False,0.15331063973771966
58440,8.0,1.0,256.0,32.0,256.0,4.0,72.0,1.0,-3813.22585024286,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,474.5213807470364,False,True,0.02932691726826407
353933,32.0,50.0,256.0,128.0,256.0,1.0,48.0,1.0,-2120.44483239911,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,462.71283722062117,False,False,0.028744264203224304
254285,24.0,50.0,256.0,160.0,256.0,1.0,12.0,1.0,-1567.23908346782,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,475.5257159817839,False,False,0.05172576676055807
286540,24.0,20.0,256.0,160.0,256.0,2.0,32.0,1.0,-1812.91855709795,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,542.3600944051027,False,True,0.09925712380125033
346637,32.0,50.0,256.0,192.0,256.0,1.0,32.0,1.0,-2104.26821882792,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,545.3442820706343,False,False,0.029277022989606213
453965,72.0,50.0,256.0,160.0,256.0,1.0,20.0,1.0,-3168.33035185637,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,531.6062445494338,False,True,0.27756582862757484
53069,8.0,50.0,256.0,160.0,256.0,5.0,48.0,1.0,-5138.26321948043,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,551.0151606930292,False,False,0.04839264850988589
308062,32.0,20.0,256.0,160.0,256.0,1.0,8.0,4.0,-1762.12967675642,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,600.3499554993616,False,False,0.06134381062003527
186892,20.0,20.0,256.0,192.0,256.0,2.0,8.0,1.0,-2013.5403665761,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,526.2346165841071,False,False,0.024656277673127044
407691,48.0,10.0,256.0,128.0,256.0,1.0,32.0,1.0,-2637.71834011423,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,511.1779924026815,False,False,0.12981474567020726
309389,32.0,50.0,256.0,128.0,256.0,2.0,8.0,1.0,-1988.77262013386,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,487.73134493986737,False,False,0.05895257481208605
408074,48.0,5.0,256.0,192.0,256.0,1.0,32.0,1.0,-2125.17275176446,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,480.33122259740674,False,True,0.04983437877752745
369869,48.0,50.0,256.0,224.0,256.0,1.0,8.0,1.0,-2020.93982558563,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,463.38810114435995,False,True,0.012044265700258053
348556,32.0,20.0,256.0,256.0,256.0,2.0,32.0,1.0,-2578.05804970268,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,444.4499985369131,False,False,0.045147427628928115
478925,72.0,50.0,256.0,224.0,256.0,2.0,48.0,1.0,-3217.32439506055,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,438.71825953059295,False,True,0.019276777606260002
374285,48.0,50.0,256.0,192.0,256.0,4.0,8.0,1.0,-3539.81470056328,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,423.49951595623764,False,False,0.033930702112453026
14664,8.0,1.0,256.0,160.0,256.0,5.0,12.0,1.0,-1579.47526544597,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,427.3650797881305,False,True,0.13773203498159828
291533,24.0,50.0,256.0,224.0,256.0,5.0,32.0,1.0,-3716.23169233783,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,433.5293201275298,False,True,0.02326451264673103
